Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1609943575,24,GET,/files/view/100KB?id=88,0.000000,0.000000,10,13,13,15,15,15,15,15,15,15,15,5,0,10,9.419923400037078,4.571167999984027,14.908454999840615,16.0
1609943575,24,GET,/files/view/100KB?id=89,0.000000,0.000000,9,12,12,14,14,14,14,14,14,14,14,5,0,9,9.7316079999473,5.592401000285463,13.699412999812921,16.0
1609943575,24,GET,/files/view/100KB?id=9,0.000000,0.000000,7,10,10,11,13,13,14,14,14,14,14,21,0,7,7.269482285686363,1.1840099996334175,13.735282000197913,15.0
1609943575,24,GET,/files/view/100KB?id=90,0.000000,0.000000,10,13,13,15,15,15,15,15,15,15,15,5,0,10,9.623018599995703,4.6106650002002425,15.013154999905964,16.0
1609943575,24,GET,/files/view/100KB?id=91,0.000000,0.000000,9,13,13,15,15,15,15,15,15,15,15,5,0,9,10.312342999895918,5.311917999733851,14.695120999931532,16.0
1609943575,24,GET,/files/view/100KB?id=92,0.000000,0.000000,11,13,13,16,16,16,16,16,16,16,16,5,0,11,9.94152799994481,4.458528999748523,15.705177999734588,16.0
1609943575,24,GET,/files/view/100KB?id=93,0.000000,0.000000,9,12,12,14,14,14,14,14,14,14,14,5,0,9,10.051505399951566,6.12160800028505,14.408405999802198,16.0
1609943575,24,GET,/files/view/100KB?id=94,0.000000,0.000000,11,14,14,16,16,16,16,16,16,16,16,5,0,11,10.445664799954102,4.681604999859701,16.194090000226424,16.0
1609943575,24,GET,/files/view/100KB?id=95,0.000000,0.000000,10,13,13,15,15,15,15,15,15,15,15,5,0,10,10.495769600220228,5.842848000156664,15.055233000111912,16.0
1609943575,24,GET,/files/view/100KB?id=96,0.000000,0.000000,12,13,13,16,16,16,16,16,16,16,16,5,0,12,10.616524399938498,5.203739000080532,15.911500000129308,16.0
1609943575,24,GET,/files/view/100KB?id=97,0.000000,0.000000,10,10,14,14,14,14,14,14,14,14,14,4,0,9,9.632513999918046,5.777631000000838,13.719566999952804,16.0
1609943575,24,GET,/files/view/100KB?id=98,0.000000,0.000000,12,12,15,15,15,15,15,15,15,15,15,4,0,7,9.618112749876673,5.235454999819922,14.555876000031276,16.0
1609943575,24,GET,/files/view/100KB?id=99,0.000000,0.000000,10,10,14,14,14,14,14,14,14,14,14,4,0,9,9.819697000125416,6.074233000163076,13.598129999991215,16.0
1609943575,24,,Aggregated,0.000000,0.000000,9,11,13,13,15,16,18,20,33,34,34,1179,0,9,9.112286699742377,0.9682449999672826,34.4350340001256,15.811704834605598
1609943576,46,GET,/files/view/100KB?id=0,0.000000,0.000000,33,43,48,52,58,60,130,130,130,130,130,45,0,33,35.066152911147384,3.261199000007764,129.62415599986343,15.0
1609943576,46,GET,/files/view/100KB?id=1,0.000000,0.000000,13,17,17,18,19,23,24,24,24,24,24,44,0,13,12.23310868182249,1.4300949997050338,23.895546999938233,15.0
1609943576,46,GET,/files/view/100KB?id=10,0.000000,0.000000,18,24,25,26,31,33,36,36,36,36,36,39,0,18,17.768636128225925,1.1130679999951099,35.5699149999964,16.0
1609943576,46,GET,/files/view/100KB?id=11,0.000000,0.000000,14,17,20,21,22,23,23,23,23,23,23,39,0,14,13.025367153880861,1.1060150000048452,23.09401499996966,16.0
1609943576,46,GET,/files/view/100KB?id=12,0.000000,0.000000,18,23,25,26,32,32,34,34,34,34,34,38,0,17,17.399984394734545,1.1990349998995953,34.49913899976309,16.0
1609943576,46,GET,/files/view/100KB?id=13,0.000000,0.000000,15,18,20,21,23,23,24,24,24,24,24,38,0,14,13.567937105275824,1.0703560001275036,24.27490999980364,16.0
1609943576,46,GET,/files/view/100KB?id=14,0.000000,0.000000,17,23,25,27,30,32,33,33,33,33,33,37,0,17,17.294212972956302,1.0780799998428847,33.05568800033143,16.0
1609943576,46,GET,/files/view/100KB?id=15,0.000000,0.000000,14,17,19,20,23,24,25,25,25,25,25,37,0,14,13.496220702686637,1.033507000101963,24.527695999950083,16.0
1609943576,46,GET,/files/view/100KB?id=16,0.000000,0.000000,18,24,26,26,30,31,34,34,34,34,34,36,0,17,17.3932596944471,1.0172929996770108,33.78417400017497,16.0
1609943576,46,GET,/files/view/100KB?id=17,0.000000,0.000000,15,17,20,21,24,24,25,25,25,25,25,36,0,14,13.655230222222295,1.062819000253512,24.975653999717906,16.0
1609943576,46,GET,/files/view/100KB?id=18,0.000000,0.000000,18,23,25,27,29,31,32,32,32,32,32,35,0,18,17.131710314281786,1.1927619998459704,31.61568699988493,16.0
1609943576,46,GET,/files/view/100KB?id=19,0.000000,0.000000,14,18,19,22,24,25,26,26,26,26,26,35,0,14,13.88125908575343,1.042129000325076,25.912162000167882,16.0
1609943576,46,GET,/files/view/100KB?id=2,0.000000,0.000000,18,24,27,28,32,34,100,100,100,100,100,44,0,18,19.608903045443846,1.1152339998261596,100.40054099999907,15.0
1609943576,46,GET,/files/view/100KB?id=20,0.000000,0.000000,18,23,24,25,29,31,32,32,32,32,32,34,0,16,17.234506647114625,0.9787500002857996,32.354671000121016,16.0
1609943576,46,GET,/files/view/100KB?id=21,0.000000,0.000000,15,18,20,22,23,25,26,26,26,26,26,34,0,13,13.961631323488344,0.9870389999377949,25.981347000197275,16.0
1609943576,46,GET,/files/view/100KB?id=22,0.000000,0.000000,16,22,24,27,29,30,31,31,31,31,31,33,0,16,17.025763181801736,0.9682449999672826,31.461257000046317,16.0
1609943576,46,GET,/files/view/100KB?id=23,0.000000,0.000000,13,19,21,22,24,25,28,28,28,28,28,33,0,13,14.288629727271848,0.9942759998011752,28.021714999795222,16.0
1609943576,46,GET,/files/view/100KB?id=24,0.000000,0.000000,18,22,24,24,28,31,32,32,32,32,32,32,0,16,16.84970443747602,1.8585699999675853,31.578780000018014,16.0
1609943576,46,GET,/files/view/100KB?id=25,0.000000,0.000000,15,19,21,21,24,26,27,27,27,27,27,32,0,14,14.231282124995914,1.065130000370118,26.56318499975896,16.0
1609943576,46,GET,/files/view/100KB?id=26,0.000000,0.000000,17,22,25,25,29,30,31,31,31,31,31,31,0,17,16.877507129016344,1.783373999842297,31.03821600006995,16.0
1609943576,46,GET,/files/view/100KB?id=27,0.000000,0.000000,16,19,20,22,24,26,27,27,27,27,27,31,0,16,14.46354712903309,1.7515879999336903,27.326905999871087,16.0
1609943576,46,GET,/files/view/100KB?id=28,0.000000,0.000000,17,22,24,26,29,29,30,30,30,30,30,30,0,16,16.752100333330116,1.706093999928271,30.374487999779376,16.0
1609943576,46,GET,/files/view/100KB?id=29,0.000000,0.000000,14,19,20,22,24,27,27,27,27,27,27,30,0,13,14.341069399976428,1.7435240001759666,26.863686999604397,16.0
1609943576,46,GET,/files/view/100KB?id=3,0.000000,0.000000,12,17,18,19,20,23,25,25,25,25,25,43,0,12,12.391612813887551,1.0723800000960182,24.663499999860505,15.0
1609943576,46,GET,/files/view/100KB?id=30,0.000000,0.000000,17,22,24,27,30,32,97,97,97,97,97,30,0,17,19.420561199998094,1.664971000082005,97.41778599982354,16.0
1609943576,46,GET,/files/view/100KB?id=31,0.000000,0.000000,14,19,20,22,24,25,26,26,26,26,26,29,0,14,14.527135448212182,1.8267460000060964,26.349596000272868,16.0
1609943576,46,GET,/files/view/100KB?id=32,0.000000,0.000000,18,23,24,27,30,32,34,34,34,34,34,29,0,18,17.05663541375104,1.6683269996065064,33.60560900000564,16.0
1609943576,46,GET,/files/view/100KB?id=33,0.000000,0.000000,14,19,20,21,24,26,26,26,26,26,26,28,0,14,14.514606678549821,1.6908520001379657,26.350942999670224,16.0
1609943576,46,GET,/files/view/100KB?id=34,0.000000,0.000000,18,22,25,25,27,32,32,32,32,32,32,28,0,17,16.73031957143069,1.7253589999199903,32.34864900014145,16.0
1609943576,46,GET,/files/view/100KB?id=35,0.000000,0.000000,14,20,21,21,26,28,92,92,92,92,92,28,0,14,17.3168785000176,1.846746999945026,92.30336300015551,16.0
1609943576,46,GET,/files/view/100KB?id=36,0.000000,0.000000,18,22,26,26,28,29,32,32,32,32,32,27,0,18,16.874260370328827,1.7727609997564286,32.13798400020096,16.0
1609943576,46,GET,/files/view/100KB?id=37,0.000000,0.000000,14,20,21,21,26,27,29,29,29,29,29,27,0,14,15.003443592596104,1.6988450001917954,29.464199999893026,16.0
1609943576,46,GET,/files/view/100KB?id=38,0.000000,0.000000,18,23,23,26,27,31,32,32,32,32,32,26,0,18,16.615839576930878,1.8035250000139058,31.81819999963409,16.0
1609943576,46,GET,/files/view/100KB?id=39,0.000000,0.000000,15,20,21,22,25,26,29,29,29,29,29,26,0,14,15.024204346148577,1.7089510001824237,29.037175999746978,16.0
1609943576,46,GET,/files/view/100KB?id=4,0.000000,0.000000,18,24,26,27,31,34,100,100,100,100,100,43,0,18,19.641562302261494,1.3074439998490561,99.60066599978745,15.0
