Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/files/add/1000KB?id=411,1,0,3.4679420000429673,3.4679420000429673,3.4679420000429673,3.4679420000429673,21.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4110,1,0,3.720788000009634,3.720788000009634,3.720788000009634,3.720788000009634,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4111,1,0,10.34032099983051,10.34032099983051,10.34032099983051,10.34032099983051,22.0,0.0048353432819655045,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/files/add/1000KB?id=4112,1,0,4.109582999944905,4.109582999944905,4.109582999944905,4.109582999944905,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4113,1,0,3.4081789999618195,3.4081789999618195,3.4081789999618195,3.4081789999618195,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4114,1,0,3.6639940001350624,3.6639940001350624,3.6639940001350624,3.6639940001350624,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4115,1,0,3.4838349999972706,3.4838349999972706,3.4838349999972706,3.4838349999972706,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4116,1,0,3.3075490000555874,3.3075490000555874,3.3075490000555874,3.3075490000555874,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4117,1,0,4.702551000036692,4.702551000036692,4.702551000036692,4.702551000036692,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=4118,1,0,3.4411159999763186,3.4411159999763186,3.4411159999763186,3.4411159999763186,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4119,1,0,3.9870339999197313,3.9870339999197313,3.9870339999197313,3.9870339999197313,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=412,1,0,3.066911000132677,3.066911000132677,3.066911000132677,3.066911000132677,21.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4120,1,0,3.8110570001208544,3.8110570001208544,3.8110570001208544,3.8110570001208544,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4121,1,0,3.9169570000012754,3.9169570000012754,3.9169570000012754,3.9169570000012754,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4122,1,0,3.3628640001097665,3.3628640001097665,3.3628640001097665,3.3628640001097665,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4123,1,0,3.470249999963926,3.470249999963926,3.470249999963926,3.470249999963926,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4124,1,0,3.7699110000630753,3.7699110000630753,3.7699110000630753,3.7699110000630753,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4125,1,0,3.015076000110639,3.015076000110639,3.015076000110639,3.015076000110639,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4126,1,0,3.2632590000503114,3.2632590000503114,3.2632590000503114,3.2632590000503114,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4127,1,0,4.77250499989168,4.77250499989168,4.77250499989168,4.77250499989168,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=4128,1,0,3.7341140000535233,3.7341140000535233,3.7341140000535233,3.7341140000535233,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4129,1,0,3.3082229999763513,3.3082229999763513,3.3082229999763513,3.3082229999763513,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=413,1,0,7.302321999986816,7.302321999986816,7.302321999986816,7.302321999986816,21.0,0.0048353432819655045,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/files/add/1000KB?id=4130,1,0,3.5888529998828744,3.5888529998828744,3.5888529998828744,3.5888529998828744,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4131,1,0,3.3193650001521746,3.3193650001521746,3.3193650001521746,3.3193650001521746,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4132,1,0,4.188075000001845,4.188075000001845,4.188075000001845,4.188075000001845,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4133,1,0,36.20596499990825,36.20596499990825,36.20596499990825,36.20596499990825,22.0,0.0048353432819655045,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/files/add/1000KB?id=4134,1,0,3.641431999994893,3.641431999994893,3.641431999994893,3.641431999994893,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4135,1,0,8.197939000183396,8.197939000183396,8.197939000183396,8.197939000183396,22.0,0.0048353432819655045,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/files/add/1000KB?id=4136,1,0,3.1658359998800734,3.1658359998800734,3.1658359998800734,3.1658359998800734,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4137,1,0,4.181603999995787,4.181603999995787,4.181603999995787,4.181603999995787,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4138,1,0,3.423640999926647,3.423640999926647,3.423640999926647,3.423640999926647,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4139,1,0,3.241382000169324,3.241382000169324,3.241382000169324,3.241382000169324,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=414,1,0,3.4030860001621477,3.4030860001621477,3.4030860001621477,3.4030860001621477,21.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4140,1,0,3.155676999995194,3.155676999995194,3.155676999995194,3.155676999995194,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4141,1,0,3.2628370001930307,3.2628370001930307,3.2628370001930307,3.2628370001930307,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4142,1,0,4.5815869998477865,4.5815869998477865,4.5815869998477865,4.5815869998477865,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=4143,1,0,3.8323460000810883,3.8323460000810883,3.8323460000810883,3.8323460000810883,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4144,1,0,3.295663000017157,3.295663000017157,3.295663000017157,3.295663000017157,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4145,1,0,3.707626999812419,3.707626999812419,3.707626999812419,3.707626999812419,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4146,1,0,3.3358560001488513,3.3358560001488513,3.3358560001488513,3.3358560001488513,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4147,1,0,3.5901629998988938,3.5901629998988938,3.5901629998988938,3.5901629998988938,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4148,1,0,2.904282999907082,2.904282999907082,2.904282999907082,2.904282999907082,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4149,1,0,2.9317539999738074,2.9317539999738074,2.9317539999738074,2.9317539999738074,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=415,1,0,3.599665999900026,3.599665999900026,3.599665999900026,3.599665999900026,21.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4150,1,0,3.2644020000134333,3.2644020000134333,3.2644020000134333,3.2644020000134333,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4151,1,0,3.5879189999832306,3.5879189999832306,3.5879189999832306,3.5879189999832306,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4152,1,0,3.476563000049282,3.476563000049282,3.476563000049282,3.476563000049282,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4153,1,0,3.1116019999899436,3.1116019999899436,3.1116019999899436,3.1116019999899436,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4154,1,0,3.0899160001354176,3.0899160001354176,3.0899160001354176,3.0899160001354176,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4155,1,0,3.665301999944859,3.665301999944859,3.665301999944859,3.665301999944859,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4156,1,0,2.685057999997298,2.685057999997298,2.685057999997298,2.685057999997298,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4157,1,0,2.671682000027431,2.671682000027431,2.671682000027431,2.671682000027431,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4158,1,0,6.941604999838091,6.941604999838091,6.941604999838091,6.941604999838091,22.0,0.0048353432819655045,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/files/add/1000KB?id=4159,1,0,4.797235000069122,4.797235000069122,4.797235000069122,4.797235000069122,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=416,1,0,3.426343999990422,3.426343999990422,3.426343999990422,3.426343999990422,21.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4160,1,0,2.881247000004805,2.881247000004805,2.881247000004805,2.881247000004805,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4161,1,0,3.8160980000156997,3.8160980000156997,3.8160980000156997,3.8160980000156997,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4162,1,0,3.170699999827775,3.170699999827775,3.170699999827775,3.170699999827775,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4163,1,0,3.486184000166759,3.486184000166759,3.486184000166759,3.486184000166759,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4164,1,0,3.172292000044763,3.172292000044763,3.172292000044763,3.172292000044763,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4165,1,0,3.5731440000290604,3.5731440000290604,3.5731440000290604,3.5731440000290604,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4166,1,0,3.6965879999115714,3.6965879999115714,3.6965879999115714,3.6965879999115714,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4167,1,0,3.5646419999011414,3.5646419999011414,3.5646419999011414,3.5646419999011414,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4168,1,0,3.2105090001550707,3.2105090001550707,3.2105090001550707,3.2105090001550707,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4169,1,0,2.8155400000287045,2.8155400000287045,2.8155400000287045,2.8155400000287045,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=417,1,0,3.7534900000082416,3.7534900000082416,3.7534900000082416,3.7534900000082416,21.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4170,1,0,3.040233000092485,3.040233000092485,3.040233000092485,3.040233000092485,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4171,1,0,3.0698209998263337,3.0698209998263337,3.0698209998263337,3.0698209998263337,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4172,1,0,3.2089799999539537,3.2089799999539537,3.2089799999539537,3.2089799999539537,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4173,1,0,2.710418000106074,2.710418000106074,2.710418000106074,2.710418000106074,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4174,1,0,3.491771999961202,3.491771999961202,3.491771999961202,3.491771999961202,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4175,1,0,3.4922979998555093,3.4922979998555093,3.4922979998555093,3.4922979998555093,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4176,1,0,3.375125000047774,3.375125000047774,3.375125000047774,3.375125000047774,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4177,1,0,3.009133999967162,3.009133999967162,3.009133999967162,3.009133999967162,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4178,1,0,3.718695999850752,3.718695999850752,3.718695999850752,3.718695999850752,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4179,1,0,4.713928999990458,4.713928999990458,4.713928999990458,4.713928999990458,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=418,1,0,3.675269000041226,3.675269000041226,3.675269000041226,3.675269000041226,21.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4180,1,0,6.111353000051167,6.111353000051167,6.111353000051167,6.111353000051167,22.0,0.0048353432819655045,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/files/add/1000KB?id=4181,1,0,3.3938179999495333,3.3938179999495333,3.3938179999495333,3.3938179999495333,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4182,1,0,6.080189000158498,6.080189000158498,6.080189000158498,6.080189000158498,22.0,0.0048353432819655045,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/files/add/1000KB?id=4183,1,0,3.481566000118619,3.481566000118619,3.481566000118619,3.481566000118619,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4184,1,0,4.489766000006057,4.489766000006057,4.489766000006057,4.489766000006057,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4185,1,0,4.154195000182881,4.154195000182881,4.154195000182881,4.154195000182881,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4186,1,0,3.5979389999738487,3.5979389999738487,3.5979389999738487,3.5979389999738487,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4187,1,0,2.9247180000311346,2.9247180000311346,2.9247180000311346,2.9247180000311346,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4188,1,0,2.986199999895689,2.986199999895689,2.986199999895689,2.986199999895689,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4189,1,0,4.1188229999988835,4.1188229999988835,4.1188229999988835,4.1188229999988835,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=419,1,0,3.419011000005412,3.419011000005412,3.419011000005412,3.419011000005412,21.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4190,1,0,4.49003900007483,4.49003900007483,4.49003900007483,4.49003900007483,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4191,1,0,4.552561000082278,4.552561000082278,4.552561000082278,4.552561000082278,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=4192,1,0,3.1570209998790233,3.1570209998790233,3.1570209998790233,3.1570209998790233,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4193,1,0,6.804182999985642,6.804182999985642,6.804182999985642,6.804182999985642,22.0,0.0048353432819655045,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/files/add/1000KB?id=4194,1,0,4.4983679999859305,4.4983679999859305,4.4983679999859305,4.4983679999859305,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4195,1,0,3.326118999893879,3.326118999893879,3.326118999893879,3.326118999893879,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4196,1,0,3.6477200001172605,3.6477200001172605,3.6477200001172605,3.6477200001172605,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4197,1,0,3.15670100007992,3.15670100007992,3.15670100007992,3.15670100007992,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4198,1,0,2.8421870001693605,2.8421870001693605,2.8421870001693605,2.8421870001693605,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4199,1,0,3.202530000180559,3.202530000180559,3.202530000180559,3.202530000180559,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=42,1,0,4.436676999830524,4.436676999830524,4.436676999830524,4.436676999830524,20.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=420,1,0,3.591721000020698,3.591721000020698,3.591721000020698,3.591721000020698,21.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4200,1,0,3.6826919999839447,3.6826919999839447,3.6826919999839447,3.6826919999839447,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4201,1,0,3.4237649999795394,3.4237649999795394,3.4237649999795394,3.4237649999795394,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4202,1,0,3.6838109999735025,3.6838109999735025,3.6838109999735025,3.6838109999735025,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4203,1,0,3.035107999949105,3.035107999949105,3.035107999949105,3.035107999949105,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4204,1,0,4.125712999893949,4.125712999893949,4.125712999893949,4.125712999893949,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4205,1,0,3.330549000111205,3.330549000111205,3.330549000111205,3.330549000111205,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4206,1,0,3.7199690000306873,3.7199690000306873,3.7199690000306873,3.7199690000306873,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4207,1,0,3.8289589999749296,3.8289589999749296,3.8289589999749296,3.8289589999749296,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4208,1,0,3.9682120000179566,3.9682120000179566,3.9682120000179566,3.9682120000179566,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4209,1,0,3.2388750000791333,3.2388750000791333,3.2388750000791333,3.2388750000791333,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=421,1,0,5.033683999954519,5.033683999954519,5.033683999954519,5.033683999954519,21.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=4210,1,0,3.8687149999532267,3.8687149999532267,3.8687149999532267,3.8687149999532267,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4211,1,0,3.2928939999692375,3.2928939999692375,3.2928939999692375,3.2928939999692375,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4212,1,0,4.89091899999039,4.89091899999039,4.89091899999039,4.89091899999039,22.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=4213,1,0,3.2567840000865544,3.2567840000865544,3.2567840000865544,3.2567840000865544,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4214,1,0,3.3668160001525393,3.3668160001525393,3.3668160001525393,3.3668160001525393,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4215,1,0,2.6929549999294977,2.6929549999294977,2.6929549999294977,2.6929549999294977,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4216,1,0,9.88491500015698,9.88491500015698,9.88491500015698,9.88491500015698,22.0,0.0048353432819655045,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/files/add/1000KB?id=4217,1,0,3.4098269998139585,3.4098269998139585,3.4098269998139585,3.4098269998139585,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4218,1,0,3.8162230000580166,3.8162230000580166,3.8162230000580166,3.8162230000580166,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4219,1,0,4.284472000108508,4.284472000108508,4.284472000108508,4.284472000108508,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=422,1,0,5.252447999964716,5.252447999964716,5.252447999964716,5.252447999964716,21.0,0.0048353432819655045,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/files/add/1000KB?id=4220,1,0,3.666178999992553,3.666178999992553,3.666178999992553,3.666178999992553,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4221,1,0,3.677668999898742,3.677668999898742,3.677668999898742,3.677668999898742,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4222,1,0,3.906586999846695,3.906586999846695,3.906586999846695,3.906586999846695,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4223,1,0,6.96088199993028,6.96088199993028,6.96088199993028,6.96088199993028,22.0,0.0048353432819655045,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/files/add/1000KB?id=4224,1,0,3.8794110000708315,3.8794110000708315,3.8794110000708315,3.8794110000708315,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4225,1,0,4.0358329999889975,4.0358329999889975,4.0358329999889975,4.0358329999889975,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4226,1,0,3.1208840000545024,3.1208840000545024,3.1208840000545024,3.1208840000545024,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4227,1,0,3.6301739999089477,3.6301739999089477,3.6301739999089477,3.6301739999089477,22.0,0.0048353432819655045,0.0,4,4,4,4,4,4,4,4,4,4,4
GET,/files/add/1000KB?id=4228,1,0,3.1987109998681262,3.1987109998681262,3.1987109998681262,3.1987109998681262,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
GET,/files/add/1000KB?id=4229,1,0,2.9501920000711834,2.9501920000711834,2.9501920000711834,2.9501920000711834,22.0,0.0048353432819655045,0.0,3,3,3,3,3,3,3,3,3,3,3
